time_s,torque,deflection
420.4601209163666,-870.6686207012561,262143.0
420.5602352619171,-870.6686207012561,262143.0
420.6593813896179,-870.6686207012561,262143.0
420.75943422317505,-870.6686207012561,262143.0
420.8600506782532,-870.6686207012561,262143.0
420.95998311042786,-870.6686207012561,262143.0
421.0594491958618,-870.6686207012561,262143.0
421.1601994037628,-870.6686207012561,262143.0
421.2595248222351,-870.6686207012561,262143.0
421.3602273464203,-870.6686207012561,262143.0
421.45935344696045,-870.6686207012561,262143.0
421.5594873428345,-870.6686207012561,262143.0
421.65959906578064,-870.6686207012561,262143.0
421.76024651527405,-870.6686207012561,262143.0
421.85954093933105,-870.6686207012561,262143.0
421.959538936615,-870.6686207012561,262143.0
422.0601692199707,-870.6686207012561,262143.0
422.1595401763916,-870.6686207012561,262143.0
422.2595145702362,-870.6686207012561,262143.0
422.35959458351135,-870.6686207012561,262143.0
422.45955991744995,-870.6686207012561,262143.0
422.5598669052124,-870.6686207012561,262143.0
422.660151720047,-870.6686207012561,262143.0
422.75983905792236,-870.6686207012561,262143.0
422.8601474761963,-870.6686207012561,262143.0
422.9598391056061,-870.6686207012561,262143.0
423.0602333545685,-870.6686207012561,262143.0
423.15961742401123,-870.6686207012561,262143.0
423.26014518737793,-870.6686207012561,262143.0
423.35954332351685,-870.6686207012561,262143.0
423.46020698547363,-870.6686207012561,262143.0
423.5602147579193,-870.6686207012561,262143.0
423.65941548347473,-870.6686207012561,262143.0
423.76011896133423,-870.6686207012561,262143.0
423.85951924324036,-870.6686207012561,262143.0
423.9602155685425,-870.6686207012561,262143.0
424.05952072143555,-870.6686207012561,262143.0
424.15953612327576,-870.6686207012561,262143.0
424.2597870826721,-870.6686207012561,262143.0
424.35925006866455,-870.6686207012561,262143.0
424.46026968955994,-870.6686207012561,262143.0
424.55960726737976,-870.6686207012561,262143.0
424.66006803512573,-870.6686207012561,262143.0
424.75981879234314,-870.6686207012561,262143.0
424.85934686660767,-870.6686207012561,262143.0
424.9600975513458,-870.6686207012561,262143.0
425.0594730377197,-870.6686207012561,262143.0
425.1601655483246,-870.6686207012561,262143.0
425.25937485694885,-870.6686207012561,262143.0
425.35940766334534,-870.6686207012561,262143.0
425.4593276977539,-870.6686207012561,262143.0
425.55932688713074,-870.6686207012561,262143.0
425.6601622104645,-870.6686207012561,262143.0
425.75941824913025,-870.6686207012561,262143.0
425.8600516319275,-870.6686207012561,262143.0
425.9595181941986,-870.6686207012561,262143.0
426.05999636650085,-870.6686207012561,262143.0
426.15945768356323,-870.6686207012561,262143.0
426.2600529193878,-870.6686207012561,262143.0
426.35947847366333,-870.6686207012561,262143.0
426.45943903923035,-870.6686207012561,262143.0
426.56007981300354,-870.6686207012561,262143.0
426.65964674949646,-870.6686207012561,262143.0
426.7599859237671,-870.6686207012561,262143.0
426.85942673683167,-870.6686207012561,262143.0
426.9601254463196,-870.6686207012561,262143.0
427.0592534542084,-870.6686207012561,262143.0
427.1602020263672,-870.6686207012561,262143.0
427.2596113681793,-870.6686207012561,262143.0
427.35919547080994,-870.6686207012561,262143.0
427.4592785835266,-870.6686207012561,262143.0
427.5593328475952,-870.6686207012561,262143.0
427.6594064235687,-870.6686207012561,262143.0
427.75929522514343,-870.6686207012561,262143.0
427.8595988750458,-870.6686207012561,262143.0
427.9601845741272,-870.6686207012561,262143.0
428.05937910079956,-870.6686207012561,262143.0
428.1594307422638,-870.6686207012561,262143.0
428.2599620819092,-870.6686207012561,262143.0
428.35964584350586,-870.6686207012561,262143.0
428.4600796699524,-870.6686207012561,262143.0
428.5597062110901,-870.6686207012561,262143.0
428.66002321243286,-870.6686207012561,262143.0
428.759539604187,-870.6686207012561,262143.0
428.8593738079071,-870.6686207012561,262143.0
428.9601516723633,-870.6686207012561,262143.0
429.0592830181122,-870.6686207012561,262143.0
429.15967559814453,-870.6686207012561,262143.0
429.2592918872833,-870.6686207012561,262143.0
429.3593912124634,-870.6686207012561,262143.0
429.4595990180969,-870.6686207012561,262143.0
429.5594799518585,-870.6686207012561,262143.0
429.6596827507019,-870.6686207012561,262143.0
429.7599060535431,-870.6686207012561,262143.0
429.8595869541168,-870.6686207012561,262143.0
429.9595730304718,-870.6686207012561,262143.0
430.0595452785492,-870.6686207012561,262143.0
430.1596186161041,-870.6686207012561,262143.0
430.25971961021423,-870.6686207012561,262143.0
430.3596794605255,-870.6686207012561,262143.0
430.4595355987549,-870.6686207012561,262143.0
430.55966687202454,-870.6686207012561,262143.0
430.6592745780945,-870.6686207012561,262143.0
430.7593619823456,-870.6686207012561,262143.0
430.859904050827,-870.6686207012561,262143.0
430.95953702926636,-870.6686207012561,262143.0
431.059698343277,-870.6686207012561,262143.0
431.159615278244,-870.6686207012561,262143.0
431.2593297958374,-870.6686207012561,262143.0
431.36000990867615,-870.6686207012561,262143.0
431.45985555648804,-870.6686207012561,262143.0
431.5592186450958,-870.6686207012561,262143.0
431.65983390808105,-870.6686207012561,262143.0
431.7599494457245,-870.6686207012561,262143.0
431.86005210876465,-870.6686207012561,262143.0
431.9599361419678,-870.6686207012561,262143.0
432.0598289966583,-870.6686207012561,262143.0
432.1598563194275,-870.6686207012561,262143.0
432.2597315311432,-870.6686207012561,262143.0
432.35997104644775,-870.6686207012561,262143.0
432.4598705768585,-870.6686207012561,262143.0
432.5599331855774,-870.6686207012561,262143.0
432.65979409217834,-870.6686207012561,262143.0
432.75989627838135,-870.6686207012561,262143.0
432.8602046966553,-870.6686207012561,262143.0
432.95934224128723,-870.6686207012561,262143.0
433.0599036216736,-870.6686207012561,262143.0
433.1596779823303,-870.6686207012561,262143.0
433.260107755661,-870.6686207012561,262143.0
433.35963201522827,-870.6686207012561,262143.0
433.4600191116333,-870.6686207012561,262143.0
433.5602149963379,-870.6686207012561,262143.0
433.6602210998535,-870.6686207012561,262143.0
433.7595224380493,-870.6686207012561,262143.0
433.86013889312744,-870.6686207012561,262143.0
433.959406375885,-870.6686207012561,262143.0
434.06023359298706,-870.6686207012561,262143.0
434.1602430343628,-870.6686207012561,262143.0
434.2599973678589,-870.6686207012561,262143.0
434.3591685295105,-870.6686207012561,262143.0
434.46016812324524,-870.6686207012561,262143.0
434.56016302108765,-870.6686207012561,262143.0
434.6593270301819,-870.6686207012561,262143.0
434.75930094718933,-870.6686207012561,262143.0
434.8592355251312,-870.6686207012561,262143.0
434.9592475891113,-870.6686207012561,262143.0
435.0601394176483,-870.6686207012561,262143.0
435.1592347621918,-870.6686207012561,262143.0
435.2592658996582,-870.6686207012561,262143.0
435.35947489738464,-870.6686207012561,262143.0
435.45915484428406,-870.6686207012561,262143.0
435.5596444606781,-870.6686207012561,262143.0
435.65935039520264,-870.6686207012561,262143.0
435.7594277858734,-870.6686207012561,262143.0
435.860009431839,-870.6686207012561,262143.0
435.95938205718994,-870.6686207012561,262143.0
436.05989384651184,-870.6686207012561,262143.0
436.1602523326874,-870.6686207012561,262143.0
436.2596502304077,-870.6686207012561,262143.0
436.3602292537689,-870.6686207012561,262143.0
436.45929431915283,-870.6686207012561,262143.0
436.5599956512451,-870.6686207012561,262143.0
436.660254240036,-870.6686207012561,262143.0
436.75974774360657,-870.6686207012561,262143.0
436.8596019744873,-870.6686207012561,262143.0
436.9601671695709,-870.6686207012561,262143.0
437.0593955516815,-870.6686207012561,262143.0
437.1598539352417,-870.6686207012561,262143.0
437.26016116142273,-870.6686207012561,262143.0
437.3597152233124,-870.6686207012561,262143.0
437.46012139320374,-870.6686207012561,262143.0
437.55945920944214,-870.6686207012561,262143.0
437.66001439094543,-870.6686207012561,262143.0
437.759889125824,-870.6686207012561,262143.0
437.85948944091797,-870.6686207012561,262143.0
437.95992279052734,-870.6686207012561,262143.0
438.0598530769348,-870.6686207012561,262143.0
438.159793138504,-870.6686207012561,262143.0
438.25980615615845,-870.6686207012561,262143.0
438.3599579334259,-870.6686207012561,262143.0
438.4596667289734,-870.6686207012561,262143.0
438.55975556373596,-870.6686207012561,262143.0
438.65958619117737,-870.6686207012561,262143.0
438.7600357532501,-870.6686207012561,262143.0
438.85992527008057,-870.6686207012561,262143.0
438.9597728252411,-870.6686207012561,262143.0
439.05955505371094,-870.6686207012561,262143.0
439.1596848964691,-870.6686207012561,262143.0
439.26000571250916,-870.6686207012561,262143.0
439.3597369194031,-870.6686207012561,262143.0
439.46013617515564,-870.6686207012561,262143.0
439.5594666004181,-870.6686207012561,262143.0
439.659832239151,-870.6686207012561,262143.0
439.7599456310272,-870.6686207012561,262143.0
439.86016392707825,-870.6686207012561,262143.0
439.95947337150574,-870.6686207012561,262143.0
440.06020855903625,-870.6686207012561,262143.0
440.160014629364,-870.6686207012561,262143.0
440.26004099845886,-870.6686207012561,262143.0
440.36009669303894,-870.6686207012561,262143.0
440.4602255821228,-870.6686207012561,262143.0
440.559565782547,-870.6686207012561,262143.0
440.66017961502075,-870.6686207012561,262143.0
440.7595660686493,-870.6686207012561,262143.0
440.8600721359253,-870.6686207012561,262143.0
440.9593904018402,-870.6686207012561,262143.0
441.05997681617737,-870.6686207012561,262143.0
441.1593191623688,-870.6686207012561,262143.0
441.25997614860535,-870.6686207012561,262143.0
441.35942363739014,-870.6686207012561,262143.0
441.4600474834442,-870.6686207012561,262143.0
441.5594582557678,-870.6686207012561,262143.0
441.6600751876831,-870.6686207012561,262143.0
441.75966000556946,-870.6686207012561,262143.0
441.85934042930603,-870.6686207012561,262143.0
441.96003460884094,-870.6686207012561,262143.0
442.05930352211,-870.6686207012561,262143.0
442.1599488258362,-870.6686207012561,262143.0
442.2602412700653,-870.6686207012561,262143.0
442.35953283309937,-870.6686207012561,262143.0
442.4598705768585,-870.6686207012561,262143.0
442.5594639778137,-870.6686207012561,262143.0
442.659542798996,-870.6686207012561,262143.0
442.76009488105774,-870.6686207012561,262143.0
442.8601667881012,-870.6686207012561,262143.0
442.9595317840576,-870.6686207012561,262143.0
443.05995416641235,-870.6686207012561,262143.0
443.159471988678,-870.6686207012561,262143.0
443.25993728637695,-870.6686207012561,262143.0
443.3594048023224,-870.6686207012561,262143.0
443.459903717041,-870.6686207012561,262143.0
443.5595872402191,-870.6686207012561,262143.0
443.6599910259247,-870.6686207012561,262143.0
443.75942754745483,-870.6686207012561,262143.0
443.86005425453186,-870.6686207012561,262143.0
443.95942902565,-870.6686207012561,262143.0
444.059387922287,-870.6686207012561,262143.0
444.15958547592163,-870.6686207012561,262143.0
444.2601144313812,-870.6686207012561,262143.0
444.35935282707214,-870.6686207012561,262143.0
444.46002173423767,-870.6686207012561,262143.0
444.5602388381958,-870.6686207012561,262143.0
444.6594181060791,-870.6686207012561,262143.0
444.76006722450256,-870.6686207012561,262143.0
444.8594193458557,-870.6686207012561,262143.0
444.96000957489014,-870.6686207012561,262143.0
445.0593273639679,-870.6686207012561,262143.0
445.16000866889954,-870.6686207012561,262143.0
445.2593586444855,-870.6686207012561,262143.0
445.35983061790466,-870.6686207012561,262143.0
445.46018075942993,-870.6686207012561,262143.0
445.5594084262848,-870.6686207012561,262143.0
445.6599953174591,-870.6686207012561,262143.0
445.75949931144714,-870.6686207012561,262143.0
445.8595447540283,-870.6686207012561,262143.0
445.9600992202759,-870.6686207012561,262143.0
446.05991554260254,-870.6686207012561,262143.0
446.1602532863617,-870.6686207012561,262143.0
446.2602880001068,-870.6686207012561,262143.0
446.35964369773865,-870.6686207012561,262143.0
446.46008825302124,-870.6686207012561,262143.0
446.5593957901001,-870.6686207012561,262143.0
446.6596076488495,-870.6686207012561,262143.0
446.75999784469604,-870.6686207012561,262143.0
446.859676361084,-870.6686207012561,262143.0
446.9600489139557,-870.6686207012561,262143.0
447.05929255485535,-870.6686207012561,262143.0
447.15980553627014,-870.6686207012561,262143.0
447.26010966300964,-870.6686207012561,262143.0
447.35931038856506,-870.6686207012561,262143.0
447.45990538597107,-870.6686207012561,262143.0
447.5593149662018,-870.6686207012561,262143.0
447.65975761413574,-870.6686207012561,262143.0
447.7602927684784,-870.6686207012561,262143.0
447.8601567745209,-870.6686207012561,262143.0
447.9601182937622,-870.6686207012561,262143.0
448.0598614215851,-870.6686207012561,262143.0
448.15946412086487,-870.6686207012561,262143.0
448.25950026512146,-870.6686207012561,262143.0
448.3600432872772,-870.6686207012561,262143.0
448.4594247341156,-870.6686207012561,262143.0
448.5594096183777,-870.6686207012561,262143.0
448.6591956615448,-870.6686207012561,262143.0
448.75934052467346,-870.6686207012561,262143.0
448.85976123809814,-870.6686207012561,262143.0
448.9601528644562,-870.6686207012561,262143.0
449.05936789512634,-870.6686207012561,262143.0
449.1592421531677,-870.6686207012561,262143.0
449.2600541114807,-870.6686207012561,262143.0
449.35932540893555,-870.6686207012561,262143.0
449.4598686695099,-870.6686207012561,262143.0
449.56032252311707,-870.6686207012561,262143.0
449.6599051952362,-870.6686207012561,262143.0
449.75948882102966,-870.6686207012561,262143.0
449.8593475818634,-870.6686207012561,262143.0
449.9591975212097,-870.6686207012561,262143.0
450.0593638420105,-870.6686207012561,262143.0
450.1593360900879,-870.6686207012561,262143.0
450.25934767723083,-870.6686207012561,262143.0
450.35984539985657,-870.6686207012561,262143.0
450.460186958313,-870.6686207012561,262143.0
450.5593481063843,-870.6686207012561,262143.0
450.6597511768341,-870.6686207012561,262143.0
450.7599895000458,-870.6686207012561,262143.0
450.85935497283936,-870.6686207012561,262143.0
450.959938287735,-870.6686207012561,262143.0
451.06021189689636,-870.6686207012561,262143.0
451.15943694114685,-870.6686207012561,262143.0
451.25936627388,-870.6686207012561,262143.0
451.3594558238983,-870.6686207012561,262143.0
451.45979595184326,-870.6686207012561,262143.0
451.5601303577423,-870.6686207012561,262143.0
451.66024351119995,-870.6686207012561,262143.0
451.76028394699097,-870.6686207012561,262143.0
451.85939502716064,-870.6686207012561,262143.0
451.9599115848541,-870.6686207012561,262143.0
452.0602889060974,-870.6686207012561,262143.0
452.1602735519409,-870.6686207012561,262143.0
452.2602684497833,-870.6686207012561,262143.0
452.3593502044678,-870.6686207012561,262143.0
452.4602298736572,-870.6686207012561,262143.0
452.55955505371094,-870.6686207012561,262143.0
452.65949964523315,-870.6686207012561,262143.0
452.7599160671234,-870.6686207012561,262143.0
452.86028480529785,-870.6686207012561,262143.0
452.95974373817444,-870.6686207012561,262143.0
453.05989623069763,-870.6686207012561,262143.0
453.16010570526123,-870.6686207012561,262143.0
453.2596764564514,-870.6686207012561,262143.0
453.3598895072937,-870.6686207012561,262143.0
453.46023631095886,-870.6686207012561,262143.0
453.56025433540344,-870.6686207012561,262143.0
453.65935492515564,-870.6686207012561,262143.0
453.75981736183167,-870.6686207012561,262143.0
453.86015486717224,-870.6686207012561,262143.0
453.9593379497528,-870.6686207012561,262143.0
454.0598895549774,-870.6686207012561,262143.0
454.1593065261841,-870.6686207012561,262143.0
454.25971579551697,-870.6686207012561,262143.0
454.3601002693176,-870.6686207012561,262143.0
454.46023893356323,-870.6686207012561,262143.0
454.5596573352814,-870.6686207012561,262143.0
454.6598370075226,-870.6686207012561,262143.0
454.7602262496948,-870.6686207012561,262143.0
454.85963916778564,-870.6686207012561,262143.0
454.9598898887634,-870.6686207012561,262143.0
455.0602939128876,-870.6686207012561,262143.0
455.1602735519409,-870.6686207012561,262143.0
455.2593994140625,-870.6686207012561,262143.0
455.3596386909485,-870.6686207012561,262143.0
455.45985198020935,-870.6686207012561,262143.0
455.560097694397,-870.6686207012561,262143.0
455.6602187156677,-870.6686207012561,262143.0
455.7602951526642,-870.6686207012561,262143.0
455.8601756095886,-870.6686207012561,262143.0
455.960307598114,-870.6686207012561,262143.0
456.05952501296997,-870.6686207012561,262143.0
456.1598629951477,-870.6686207012561,262143.0
456.2601339817047,-870.6686207012561,262143.0
456.36024284362793,-870.6686207012561,262143.0
456.4603040218353,-870.6686207012561,262143.0
456.5595021247864,-870.6686207012561,262143.0
456.6597456932068,-870.6686207012561,262143.0
456.76008009910583,-870.6686207012561,262143.0
456.8603026866913,-870.6686207012561,262143.0
456.9593117237091,-870.6686207012561,262143.0
457.0597810745239,-870.6686207012561,262143.0
457.1600432395935,-870.6686207012561,262143.0
457.2601659297943,-870.6686207012561,262143.0
457.36027789115906,-870.6686207012561,262143.0
457.45956158638,-870.6686207012561,262143.0
457.55980110168457,-870.6686207012561,262143.0
457.6599905490875,-870.6686207012561,262143.0
457.75922536849976,-870.6686207012561,262143.0
457.8593270778656,-870.6686207012561,262143.0
457.95981431007385,-870.6686207012561,262143.0
458.06009006500244,-870.6686207012561,262143.0
458.1601347923279,-870.6686207012561,262143.0
458.2596163749695,-870.6686207012561,262143.0
458.35995221138,-870.6686207012561,262143.0
458.4601516723633,-870.6686207012561,262143.0
458.56011414527893,-870.6686207012561,262143.0
458.66023111343384,-870.6686207012561,262143.0
458.76030468940735,-870.6686207012561,262143.0
458.8597671985626,-870.6686207012561,262143.0
458.96014070510864,-870.6686207012561,262143.0
459.0601382255554,-870.6686207012561,262143.0
459.15992879867554,-870.6686207012561,262143.0
459.2595205307007,-870.6686207012561,262143.0
459.35983967781067,-870.6686207012561,262143.0
459.4601511955261,-870.6686207012561,262143.0
459.56020760536194,-870.6686207012561,262143.0
459.6595633029938,-870.6686207012561,262143.0
459.7599048614502,-870.6686207012561,262143.0
459.8593385219574,-870.6686207012561,262143.0
459.9601831436157,-870.6686207012561,262143.0
460.0602548122406,-870.6686207012561,262143.0
460.1602153778076,-870.6686207012561,262143.0
460.2601971626282,-870.6686207012561,262143.0
460.360298871994,-870.6686207012561,262143.0
460.4594578742981,-870.6686207012561,262143.0
460.5594599246979,-870.6686207012561,262143.0
460.6597390174866,-870.6686207012561,262143.0
460.7599530220032,-870.6686207012561,262143.0
460.8594481945038,-870.6686207012561,262143.0
460.959730386734,-870.6686207012561,262143.0
461.0599021911621,-870.6686207012561,262143.0
461.1593325138092,-870.6686207012561,262143.0
461.25965309143066,-870.6686207012561,262143.0
461.35990262031555,-870.6686207012561,262143.0
461.46028327941895,-870.6686207012561,262143.0
461.5601804256439,-870.6686207012561,262143.0
461.66020798683167,-870.6686207012561,262143.0
461.760262966156,-870.6686207012561,262143.0
461.8602120876312,-870.6686207012561,262143.0
461.96022033691406,-870.6686207012561,262143.0
462.06026244163513,-870.6686207012561,262143.0
462.16020035743713,-870.6686207012561,262143.0
462.2601389884949,-870.6686207012561,262143.0
462.36013317108154,-870.6686207012561,262143.0
462.4594600200653,-870.6686207012561,262143.0
462.55970191955566,-870.6686207012561,262143.0
462.65991282463074,-870.6686207012561,262143.0
462.7593021392822,-870.6686207012561,262143.0
462.85983538627625,-870.6686207012561,262143.0
462.96007776260376,-870.6686207012561,262143.0
463.0595247745514,-870.6686207012561,262143.0
463.1593930721283,-870.6686207012561,262143.0
463.25965094566345,-870.6686207012561,262143.0
463.36008191108704,-870.6686207012561,262143.0
463.4601192474365,-870.6686207012561,262143.0
463.56024861335754,-870.6686207012561,262143.0
463.6601746082306,-870.6686207012561,262143.0
463.75995993614197,-870.6686207012561,262143.0
463.86006903648376,-870.6686207012561,262143.0
463.9601011276245,-870.6686207012561,262143.0
464.06007862091064,-870.6686207012561,262143.0
464.1600532531738,-870.6686207012561,262143.0
464.26013565063477,-870.6686207012561,262143.0
464.3594079017639,-870.6686207012561,262143.0
464.4596617221832,-870.6686207012561,262143.0
464.5599069595337,-870.6686207012561,262143.0
464.66012239456177,-870.6686207012561,262143.0
464.7593586444855,-870.6686207012561,262143.0
464.85964488983154,-870.6686207012561,262143.0
464.9599280357361,-870.6686207012561,262143.0
465.06000447273254,-870.6686207012561,262143.0
465.16004705429077,-870.6686207012561,262143.0
465.2600095272064,-870.6686207012561,262143.0
465.35947036743164,-870.6686207012561,262143.0
465.4597144126892,-870.6686207012561,262143.0
465.5599875450134,-870.6686207012561,262143.0
465.6600091457367,-870.6686207012561,262143.0
465.7599313259125,-870.6686207012561,262143.0
465.86021399497986,-870.6686207012561,262143.0
465.96026611328125,-870.6686207012561,262143.0
466.06022787094116,-870.6686207012561,262143.0
466.1595182418823,-870.6686207012561,262143.0
466.25973558425903,-870.6686207012561,262143.0
466.359824180603,-870.6686207012561,262143.0
466.4592955112457,-870.6686207012561,262143.0
466.5602173805237,-870.6686207012561,262143.0
466.6594488620758,-870.6686207012561,262143.0
466.7597556114197,-870.6686207012561,262143.0
466.85959792137146,-870.6686207012561,262143.0
466.9599721431732,-870.6686207012561,262143.0
467.0600759983063,-870.6686207012561,262143.0
467.1600978374481,-870.6686207012561,262143.0
467.2595112323761,-870.6686207012561,262143.0
467.35979104042053,-870.6686207012561,262143.0
467.4600045681,-870.6686207012561,262143.0
467.5599479675293,-870.6686207012561,262143.0
467.66004180908203,-870.6686207012561,262143.0
467.7601773738861,-870.6686207012561,262143.0
467.85970520973206,-870.6686207012561,262143.0
467.9598910808563,-870.6686207012561,262143.0
468.060022354126,-870.6686207012561,262143.0
468.16006422042847,-870.6686207012561,262143.0
468.2600326538086,-870.6686207012561,262143.0
468.36010551452637,-870.6686207012561,262143.0
468.4600911140442,-870.6686207012561,262143.0
468.56015038490295,-870.6686207012561,262143.0
468.6600844860077,-870.6686207012561,262143.0
468.76019501686096,-870.6686207012561,262143.0
468.8602352142334,-870.6686207012561,262143.0
468.96021723747253,-870.6686207012561,262143.0
469.060261964798,-870.6686207012561,262143.0
469.16012930870056,-870.6686207012561,262143.0
469.26012563705444,-870.6686207012561,262143.0
469.36013555526733,-870.6686207012561,262143.0
469.4595913887024,-870.6686207012561,262143.0
469.559916973114,-870.6686207012561,262143.0
469.6599700450897,-870.6686207012561,262143.0
469.7600808143616,-870.6686207012561,262143.0
469.86015009880066,-870.6686207012561,262143.0
469.960177898407,-870.6686207012561,262143.0
470.0593783855438,-870.6686207012561,262143.0
470.1597020626068,-870.6686207012561,262143.0
470.2599103450775,-870.6686207012561,262143.0
470.36007857322693,-870.6686207012561,262143.0
470.46002674102783,-870.6686207012561,262143.0
470.56008291244507,-870.6686207012561,262143.0
470.6601388454437,-870.6686207012561,262143.0
470.76020312309265,-870.6686207012561,262143.0
470.8594138622284,-870.6686207012561,262143.0
470.9597313404083,-870.6686207012561,262143.0
471.0600640773773,-870.6686207012561,262143.0
471.1600766181946,-870.6686207012561,262143.0
471.2592701911926,-870.6686207012561,262143.0
471.35990858078003,-870.6686207012561,262143.0
471.4600901603699,-870.6686207012561,262143.0
471.5601222515106,-870.6686207012561,262143.0
471.6595151424408,-870.6686207012561,262143.0
471.75980520248413,-870.6686207012561,262143.0
471.8598983287811,-870.6686207012561,262143.0
471.95992159843445,-870.6686207012561,262143.0
472.0599522590637,-870.6686207012561,262143.0
472.16006684303284,-870.6686207012561,262143.0
472.260231256485,-870.6686207012561,262143.0
472.36029291152954,-870.6686207012561,262143.0
472.46015453338623,-870.6686207012561,262143.0
472.5600895881653,-870.6686207012561,262143.0
472.6600573062897,-870.6686207012561,262143.0
472.75978088378906,-870.6686207012561,262143.0
472.85938334465027,-870.6686207012561,262143.0
472.95997524261475,-870.6686207012561,262143.0
473.0602660179138,-870.6686207012561,262143.0
473.1594021320343,-870.6686207012561,262143.0
473.2596950531006,-870.6686207012561,262143.0
473.35992789268494,-870.6686207012561,262143.0
473.4601993560791,-870.6686207012561,262143.0
473.56026792526245,-870.6686207012561,262143.0
473.6601347923279,-870.6686207012561,262143.0
473.7601432800293,-870.6686207012561,262143.0
473.8602478504181,-870.6686207012561,262143.0
473.9602129459381,-870.6686207012561,262143.0
474.0592920780182,-870.6686207012561,262143.0
474.15955996513367,-870.6686207012561,262143.0
474.2597644329071,-870.6686207012561,262143.0
474.3597958087921,-870.6686207012561,262143.0
474.4598968029022,-870.6686207012561,262143.0
474.55994868278503,-870.6686207012561,262143.0
474.6595923900604,-870.6686207012561,262143.0
474.7598648071289,-870.6686207012561,262143.0
474.86005902290344,-870.6686207012561,262143.0
474.9593548774719,-870.6686207012561,262143.0
475.059602022171,-870.6686207012561,262143.0
475.15990257263184,-870.6686207012561,262143.0
475.25998997688293,-870.6686207012561,262143.0
475.36015915870667,-870.6686207012561,262143.0
475.4597041606903,-870.6686207012561,262143.0
475.55985617637634,-870.6686207012561,262143.0
475.65992164611816,-870.6686207012561,262143.0
475.75993609428406,-870.6686207012561,262143.0
475.8600537776947,-870.6686207012561,262143.0
475.9594895839691,-870.6686207012561,262143.0
476.0597836971283,-870.6686207012561,262143.0
476.15990138053894,-870.6686207012561,262143.0
476.2599182128906,-870.6686207012561,262143.0
476.35998487472534,-870.6686207012561,262143.0
476.45999789237976,-870.6686207012561,262143.0
476.5600776672363,-870.6686207012561,262143.0
476.6593906879425,-870.6686207012561,262143.0
476.75967836380005,-870.6686207012561,262143.0
476.85977268218994,-870.6686207012561,262143.0
476.9599449634552,-870.6686207012561,262143.0
477.0593605041504,-870.6686207012561,262143.0
477.159743309021,-870.6686207012561,262143.0
477.2600746154785,-870.6686207012561,262143.0
477.36015796661377,-870.6686207012561,262143.0
477.45937633514404,-870.6686207012561,262143.0
477.5598900318146,-870.6686207012561,262143.0
477.6600947380066,-870.6686207012561,262143.0
477.7594630718231,-870.6686207012561,262143.0
477.859849691391,-870.6686207012561,262143.0
477.96016454696655,-870.6686207012561,262143.0
478.0597848892212,-870.6686207012561,262143.0
478.15987253189087,-870.6686207012561,262143.0
478.2599000930786,-870.6686207012561,262143.0
478.3599717617035,-870.6686207012561,262143.0
478.4599802494049,-870.6686207012561,262143.0
478.560115814209,-870.6686207012561,262143.0
478.6595096588135,-870.6686207012561,262143.0
478.7597053050995,-870.6686207012561,262143.0
478.85984992980957,-870.6686207012561,262143.0
478.960107088089,-870.6686207012561,262143.0
479.0592985153198,-870.6686207012561,262143.0
479.1595697402954,-870.6686207012561,262143.0
479.2599585056305,-870.6686207012561,262143.0
479.36001348495483,-870.6686207012561,262143.0
479.4602575302124,-870.6686207012561,262143.0
479.56014680862427,-870.6686207012561,262143.0
479.6594958305359,-870.6686207012561,262143.0
479.7596561908722,-870.6686207012561,262143.0
479.8601562976837,-870.6686207012561,262143.0
479.96011567115784,-870.6686207012561,262143.0
480.05943059921265,-870.6686207012561,262143.0
480.15985226631165,-870.6686207012561,262143.0
480.2602915763855,-870.6686207012561,262143.0
480.3602421283722,-870.6686207012561,262143.0
480.4595456123352,-870.6686207012561,262143.0
480.55964255332947,-870.6686207012561,262143.0
480.6598916053772,-870.6686207012561,262143.0
480.7599096298218,-870.6686207012561,262143.0
480.86029863357544,-870.6686207012561,262143.0
480.959597826004,-870.6686207012561,262143.0
481.0598337650299,-870.6686207012561,262143.0
481.1598286628723,-870.6686207012561,262143.0
481.26010727882385,-870.6686207012561,262143.0
481.36016297340393,-870.6686207012561,262143.0
481.4594659805298,-870.6686207012561,262143.0
481.5595672130585,-870.6686207012561,262143.0
481.65938806533813,-870.6686207012561,262143.0
481.75957560539246,-870.6686207012561,262143.0
481.85972261428833,-870.6686207012561,262143.0
481.95969104766846,-870.6686207012561,262143.0
482.0593843460083,-870.6686207012561,262143.0
482.1595950126648,-870.6686207012561,262143.0
482.25988698005676,-870.6686207012561,262143.0
482.3599588871002,-870.6686207012561,262143.0
482.46016120910645,-870.6686207012561,262143.0
482.55950450897217,-870.6686207012561,262143.0
482.6597623825073,-870.6686207012561,262143.0
482.76004910469055,-870.6686207012561,262143.0
482.85970544815063,-870.6686207012561,262143.0
482.95980286598206,-870.6686207012561,262143.0
483.0602722167969,-870.6686207012561,262143.0
483.1600365638733,-870.6686207012561,262143.0
483.25949811935425,-870.6686207012561,262143.0
483.3597662448883,-870.6686207012561,262143.0
483.4602780342102,-870.6686207012561,262143.0
483.56022334098816,-870.6686207012561,262143.0
483.6594121456146,-870.6686207012561,262143.0
483.7599551677704,-870.6686207012561,262143.0
483.85934615135193,-870.6686207012561,262143.0
483.95952916145325,-870.6686207012561,262143.0
484.0597529411316,-870.6686207012561,262143.0
